0.284154112902502,0.5183288826965465,0.05892605363533454,0.3929437419949291,0.2422345443276233,0.8581497550301037,0.2416273084781444,0.8556516209803149,0.8697622371363417,0.2482876203988418,0.7861931472824771,0.9779245838531118,0.2375878021305923,0.06882217932126633,0.4142409644840293,0.1790081638392574,0.9793370409845203,0.01893927951421914,0.1597424818048209,0.9496186553934369,0.4324458653930369,0.5832735634539584,0.5698306235685865,0.2773994700125688,0.5156039519182849,0.2415420058770628,0.9971169291573321,0.8338388762274064,0.5280086096110057,0.4288423888299976,0.2861146081329172,0.7795239118710531,0.05513228188552166,0.634524069940135,0.449404217950211,0.6630950137514914,0.6348144410430167,0.6742033648460243,0.7720365280785745,0.7574062963025834,0.7571814316532186,0.6180349627550209,0.6350062601670915,0.08466626450565673,0.834752178309897,0.8118340245391882,0.8889166890017852,0.7248514433752455,0.2968339692367679,0.7582806295216751,0.3939677158131352,0.6491820180298846,0.1336693535455492,0.4025115037119825,0.3730770289406337,0.9301335754717379,0.7731770641895431,0.4159743469594626,0.5959710644674294,0.4140649675680861,0.5008771768233126,0.5674656347051941,0.7880890429011016,0.5321671767391422,0.4232415231676218,0.2735983605684343,0.4743630714029896,0.5021905328801087,0.03335239269316992,0.9037556805418132,0.8567500119649393,0.1197715026198577,0.7960866705157623,0.5183634327072707,0.5850852293530139,0.202634882696224,0.7788438037482824,0.2163237850983416,0.4882384991422382,0.6930832773890302,0.8298985819650803,0.03680639143425579,0.3567637681666275,0.8255980590574136,0.5547851890240165,0.9600302334343589,0.7645166405677154,0.1757185455659827,0.8730451892249265,0.6798970145455586,0.6079986596370851,0.5575588751957599,0.7985306771217049,0.6669988968682189,0.1427097081408877,0.01622976730404313,0.3270378442607502,0.7090707732267776,0.05061678452277785,0.2269939436990468
0.3580685012602286,0.6762609913541666,0.02753137393797467,0.03495493123209781,0.3308741927541236,0.4890409556363122,0.6829082674368663,0.05604898570808059,0.01273096666122164,0.825841442188307,0.6343435752022698,0.2635309493220381,0.5400199127092435,0.6293524170858495,0.3214674687547429,0.8582771837816215,0.7631450852259938,0.4862443041444012,0.00528267797794213,0.3864442729954741,0.05999194566507426,0.0232093988945451,0.5496202551396604,0.8392644920359432,0.499060217102586,0.3954386250579599,0.5806797471763359,0.6809816648062912,0.5324054137617078,0.2202651984480338,0.01480966596729383,0.7737130236938273,0.1517326060507975,0.2507211972874936,0.5670024360680271,0.3326379893180703,0.5791798083702074,0.4065893601496678,0.8169225180503455,0.2854685968927764,0.1813875090511148,0.8979290852425373,0.6299079949151097,0.696615038228396,0.3595293640662938,0.6054446216749726,0.4167037558499039,0.7158910297749143,0.02276420714940597,0.8618573590245975,0.8483569774960718,0.4044913017907096,0.3679239682540704,0.04451454740359728,0.2047539038151347,0.04372866090015781,0.3814148678590411,0.8537043954745598,0.1994004419185613,0.2925452694482118,0.9589257284587364,0.821881894952235,0.002473357391640341,0.7470782272610023,0.2987097455102752,0.2711824010283682,0.1446015910004077,0.106187482519752,0.4501493335315913,0.2958292305928257,0.1257865175862183,0.01795733005114508,0.1477769043955951,0.05098925657433029,0.4342281852172252,0.3126206335528091,0.7364537429252933,0.2497351000686149,0.8630139411200369,0.3352384601845404,0.4168736207274828,0.2435547599222274,0.5263955962877475,0.1735008474930326,0.2310738811879114,0.3055773535862749,0.9098835399226499,0.2513232780331873,0.09524143683267405,0.2451117167497694,0.01187532092561472,0.2926853070756485,0.9853301441065793,0.5264424370660502,0.4634795747977242,0.1746250849443767,0.173049155271066,0.7493698957961566,0.2801876042864873,0.7678366319939612
0.2295802135958589,0.3131105774528808,0.02317613426297094,0.8056920340854398,0.8781989220809153,0.171638811102614,0.6421665302260041,0.2252350266430577,0.6667224638786264,0.2745868832768471,0.6883287660565612,0.03050867336742835,0.2949041507540618,0.4492120389871074,0.2651151444342171,0.318016854006881,0.02708503178964827,0.002939335990391978,0.9904978757580992,0.1805142150825525,0.5695307841556053,0.09404027473009879,0.4054644351132823,0.8892949128129614,0.7812661634184408,0.07832998211538733,0.5733220268150048,0.7562914612712796,0.5684165105855367,0.6700055633219216,0.5578753433032266,0.08983943561678287,0.2985367990873051,0.7421738070518467,0.05093879606740281,0.2374559976984846,0.03779321621070686,0.8859887265459764,0.7858215778120474,0.09148023412612971,0.1463179761571961,0.2641601949517479,0.959968276579518,0.9042604818306963,0.1394977677846123,0.8958992236156782,0.7789883504690341,0.6171710519599047,0.7696606634644457,0.1084307867293886,0.9311521643928173,0.2383431314959303,0.3708334231263428,0.2994736974583508,0.4254028756105581,0.7580413669597569,0.4106284316347234,0.7145877254562338,0.7201517902767263,0.6821520511473671,0.5083363955720123,0.6011761518738827,0.3163836514597407,0.730945444340481,0.4713898406521524,0.02562189699244943,0.5048292281728153,0.5270595607717119,0.6965913145707856,0.05920008840675117,0.6343264067650874,0.9392675685760044,0.05582829228426722,0.937268502493516,0.07943292367435539,0.723977980459874,0.5317214670631839,0.2540243739041395,0.1984171589985118,0.1370802007697703,0.2436435702154811,0.1488745808051123,0.5443126130646493,0.5073178989097675,0.1334584304311031,0.6812549094961409,0.7949272171800862,0.1573437340026922,0.7404045324690477,0.7081256669158453,0.5697127876670823,0.9963960932004053,0.5970890539652317,0.7320733536585849,0.4825510019649926,0.4632607555787334,0.7873400336761662,0.4887839170659805,0.4550234343217747,0.5877970708827324
0.7769823583269648,0.3651854810160972,0.2390998923472092,0.2346381556543768,0.9861084371663137,0.3545182076188709,0.4083317003802829,0.5280880052681514,0.585351965875234,0.5311285650332777,0.8969387650135353,0.8821010807207915,0.948476404886062,0.6368183469795174,0.9314098608845711,0.3114627530895903,0.01444557928811951,0.1736599253133443,0.4323082766133799,0.1572279850303303,0.8907291304982311,0.1870881847017267,0.3267202238597388,0.2652076384486461,0.7126273915786152,0.1362542032032535,0.522589952630777,0.9145664149055489,0.8474921761950218,0.7679998713969922,0.7891432316581692,0.1135707520020787,0.4691484907806183,0.1700421791857547,0.9884543831736526,0.9571085957701055,0.8576697933397077,0.6104807369380132,0.6700074088983712,0.8023260272726284,0.410144463852675,0.9613353035958614,0.004712252007920137,0.01942005820271264,0.6171055039442652,0.7298785134269847,0.8792368503049616,0.5680458240095639,0.5868367888439947,0.8982754462403235,0.6024274041604928,0.2805020459787749,0.4312242224132898,0.7475821324484243,0.9594906716580774,0.6980842230915506,0.4110027391235174,0.3922305772930098,0.3329817005422651,0.5914278572287909,0.5681928672035949,0.7798661685969517,0.6303913545411087,0.1099072015541311,0.7258414653081393,0.3277315010971154,0.3932622932382301,0.8360630836664252,0.7850133126051251,0.4466806810881272,0.8235370052059776,0.3796202525027687,0.7621556470042513,0.4725716628118403,0.8735987101884485,0.6514236006781254,0.6239845989996806,0.1960776454561658,0.7509880132485188,0.1231270143726545,0.5837034679415513,0.08626222043643639,0.9138331399670582,0.4489240540459861,0.09643165642684715,0.9909185947622987,0.9760516960267284,0.9196443549035606,0.4590186205115577,0.6887356852739541,0.2686700764911261,0.3456297235955881,0.1850414540242425,0.09354565700045747,0.2343296848738737,0.2162240174943165,0.9567262294970351,0.2408515755143069,0.1787888020127487,0.2398202985443819
0.8010806987673951,0.276796335281238,0.7166755515607316,0.05749491840532184,0.5831103907942667,0.4954390724056981,0.7383685312226536,0.23487491017954,0.2384987888382413,0.4047594412968589,0.7781377084466344,0.8524804169282975,0.4734052601070747,0.2103059226125416,0.2364324022248427,0.5023708986824548,0.1436019706000812,0.02386023708260288,0.1518791032394501,0.4894156609454031,0.02164572985257063,0.607503576146168,0.807374030717138,0.2491704727389765,0.9094085544345711,0.9784574495066752,0.2372922693933506,0.3586867815472617,0.1334307366884802,0.09980203717502623,0.5787743982403619,0.7286074396349955,0.9913203406014403,0.7277359363536438,0.2834856866799554,0.2762680238732154,0.186196211912276,0.8545486399074763,0.4601909408819072,0.6030012270728062,0.6554799394521703,0.7465793588245854,0.3840541101426154,0.4063514164405708,0.4358412292274841,0.6262191096735402,0.6200388073654944,0.1564216303605176,0.1416256231559929,0.4949717550302586,0.8023586337064491,0.5046577725223931,0.07233631175647381,0.8450898938235457,0.198297596235649,0.6984334993537189,0.1694996929826874,0.8272321423467289,0.4823083153527403,0.020994787223647,0.7218899941404152,0.3675911826573595,0.8716759891466489,0.8423882719649333,0.577019778466306,0.1856808943738876,0.8032105492777241,0.7008312247330104,0.9489871270038992,0.4161497997634178,0.9331118190999135,0.5924491272717755,0.4568607514202569,0.1688389095883028,0.5410247379115725,0.4334590217757768,0.4531738212231777,0.8826834220485589,0.7374445353569724,0.2924309767014541,0.02093209643332661,0.8662627564933201,0.5234361669560932,0.2906119335857915,0.1840944897886573,0.5036799851880333,0.9871326895037531,0.4529784428339333,0.8423101833796554,0.9628558691757924,0.4814411888117116,0.7497156620676955,0.6085980569945733,0.2623652722688044,0.5777023267375403,0.4255863250089267,0.041184946470192,0.2470126955234249,0.6676931555538914,0.1108848233073281
0.5348516746222413,0.3756990847938234,0.9634309523457651,0.8215956767200636,0.1673586738360558,0.4458729368182819,0.7363260917175827,0.7473931545966462,0.1439301290861039,0.5314626458220398,0.04759630015957672,0.7946863888887933,0.4852113188375701,0.307213113527204,0.4484655320795791,0.6309611024181523,0.7087933851612453,0.975278870873737,0.1460341416906359,0.7001717272748251,0.55349215076605,0.6039274983077689,0.4961714203164295,0.6862561978986969,0.5581386346169382,0.7714104837904998,0.1885288839167443,0.2746463027651284,0.2742421122332273,0.270333013235535,0.008556634982889721,0.4361123356763272,0.9317477902189333,0.8367628276848894,0.6351110762458626,0.1429041427406726,0.5249294515768086,0.7960125043783545,0.4251874034444835,0.1426033526229338,0.9716714743846263,0.5311326356885385,0.4502531769757546,0.1704468074486285,0.1779357460235639,0.07845677390636518,0.9531187561476564,0.5929897126811671,0.3450535926587808,0.8164106862288468,0.854872069895492,0.8085010928124458,0.2802771305753311,0.9563949825818634,0.5060703333849131,0.01894820026711141,0.008750025495118274,0.5554537394343613,0.8463197126255209,0.9380144154045538,0.241168204088114,0.04910507616060444,0.1369273803993438,0.581824668784065,0.3358437321623096,0.8881533710197567,0.7246015330780001,0.06511983078945949,0.517498379304285,0.9241865090898386,0.6119697636432008,0.6691745429220134,0.5057431877869193,0.6412176057125225,0.2273785901351519,0.7654169719575421,0.2421845211305651,0.5720220056345253,0.3628939767895905,0.16404490061937,0.8966794216249364,0.9414930130869383,0.2375660335527029,0.9400657918369941,0.5562530051447128,0.7196600721773984,0.2804698394820403,0.3658512053970852,0.529732526096659,0.9714912452674002,0.1627825986247158,0.1827115717967834,0.2620751355543832,0.7855690454897417,0.2796918379614605,0.7482288010145679,0.9969380019679863,0.6933017693666342,0.9410134969393529,0.9899289118676727
0.2788637609003149,0.752177809100589,0.1342159625179923,0.7236816311575699,0.06321502601418028,0.4734881256891424,0.9800081990689433,0.9625290809306524,0.9702862470741422,0.3006858439377038,0.1122381948724746,0.4872810788655194,0.3795888177387771,0.3563037369932766,0.6114015327854243,0.8239652541519367,0.5157734992573583,0.524084357852713,0.3384911100588646,0.7746130295714659,0.6159678996266464,0.005518605900467488,0.8877615168243755,0.1637169788976093,0.8608874417522269,0.1075173464513141,0.1961913139461052,0.3524266766923527,0.7830401179886488,0.2705683614953495,0.4394801882413827,0.8762875803422383,0.0851120314664735,0.4682605663780766,0.07857795406177071,0.242915862171566,0.320372262921151,0.4009693367977045,0.5225915423104882,0.8794364357307383,0.1446361598969009,0.9041789777430899,0.57859019991535,0.5240931236660001,0.09223141718710504,0.7379941526011613,0.5741591384090814,0.2000244528143987,0.5438082252485863,0.7147793264553696,0.7665820255114371,0.5333970467749848,0.5928435933394135,0.9498126737688624,0.8272587261150878,0.2962946940580365,0.03151303337119127,0.7719625804483795,0.5774338031477578,0.3116205208860643,0.7874443579064924,0.07449304924975264,0.4545992881197782,0.8354944560680898,0.004967958473220957,0.4724866384716402,0.3938934205193481,0.2344543928287529,0.4185397645702776,0.04552527845750798,0.1763448856749419,0.5410222967423385,0.9281344672413652,0.7360104201478592,0.9342378318100865,0.9559368643226615,0.9372246884104151,0.6770990229974587,0.3810772817251039,0.5325316018651701,0.1379812370604884,0.2017915799508579,0.3968083134151261,0.1595959086439351,0.6480013926189004,0.3337955965018148,0.04249591931207286,0.04627290652120819,0.3898637576326809,0.7202785080423362,0.6726587901571297,0.8784047588189775,0.08474236769730281,0.3775556480860358,0.4057439732774648,0.1660862293630229,0.8626235796555464,0.8549584199862964,0.7277185266543083,0.9090407349780025
0.3972257980062499,0.2285196146820949,0.8478107726177456,0.7315602878751598,0.1559869177095989,0.8082283083164734,0.3722996374359381,0.8771841538422347,0.5290704356198446,0.6304368112296077,0.1211044617619347,0.06070567755324063,0.68096461368338,0.9435086619577272,0.6985811848582892,0.8410723143212653,0.3349116757506484,0.976477726591478,0.6387538289035933,0.9075652634870467,0.3069404638709872,0.4778328035842473,0.7504662311905209,0.0949794013702272,0.06774143468319027,0.8715724590845823,0.2477904448304972,0.1558990970747779,0.380705201608823,0.1494626709991452,0.6499859248778658,0.3765490283148428,0.2051841392811672,0.17969972952612,0.3831727714013936,0.3547128687397836,0.3898355094332852,0.9178003207484499,0.6364473608084499,0.2628664366422009,0.7126142883929547,0.7707394852397836,0.07223022837318993,0.09614759121432359,0.9050619432929561,0.2406196680596906,0.1499907083223682,0.5824695035702325,0.3409000259298671,0.887000856051535,0.1242612483099167,0.5185093458330464,0.01267093497444494,0.1698075249234483,0.04637852315558721,0.9603682847546577,0.9122383427878943,0.9760837949290692,0.8531701021959259,0.2513379067823976,0.5940926287651195,0.9410041348365018,0.3601663871845681,0.5101639987283969,0.04612168701906894,0.4844586334558076,0.5816951221205801,0.6560047001804948,0.02700362100382614,0.6687768065431497,0.3482471170390152,0.2767660757416208,0.8628726326631249,0.1005390346949255,0.4567480603841518,0.8785343039828456,0.9766056836452869,0.5851509959094572,0.9350491678059357,0.2163831333380295,0.4755323300554223,0.001961867099366965,0.3368886946614215,0.9675963555077217,0.653757849415573,0.5777966972289388,0.4389981777636834,0.4389060100732552,0.1089455659157751,0.1494622354043086,0.172953957373945,0.7279387284612655,0.2857371421928045,0.888749433072388,0.5470035282656776,0.8020024110497869,0.9984111271063353,0.1419745076381661,0.1299775287852021,0.4338014120793203
0.7685295829272724,0.2045954593453275,0.5902549350182359,0.5865825766937042,0.006657817951807865,0.8986865951150995,0.462658506918042,0.8852981806991941,0.5854325268193997,0.01244206351800714,0.8195478078316926,0.4660181291335308,0.2941853648693463,0.08847680886398313,0.06521235921742985,0.3168251250157652,0.5436080994982171,0.3909753500490337,0.4972081295578669,0.9842574059536354,0.4855675169961076,0.5800115609031814,0.2508500108737731,0.2360492032694365,0.4745116885537153,0.01031275914958518,0.4654105635269601,0.5990225105085555,0.2529968481336003,0.6382022285430549,0.0777785703342937,0.3707195087202932,0.2662106790074009,0.7957946172973883,0.5376953381772704,0.1203628430921664,0.0838828524213876,0.7647188739568204,0.3463880432475976,0.2304469123842312,0.5985635639153777,0.05023816278788862,0.2051673045249162,0.3625332951917615,0.4739081918315037,0.2133280547068054,0.6866274056609216,0.3682239101640243,0.6175745776293584,0.4946221750204522,0.2180941546164867,0.3136188812983661,0.1911707518102214,0.5894670263766423,0.2659166876336717,0.3297918638225021,0.7329426639897183,0.8670338477403023,0.3855488133583933,0.4832946890041245,0.3424845365303961,0.3521847913959882,0.1614698881150765,0.01183735992177604,0.1155618176372725,0.3365163841204848,0.8121785988723859,0.2558753242800584,0.2610124294423858,0.259890523438412,0.6004769419651246,0.8450582921151585,0.6726560587453159,0.8286605786543216,0.9389697870193023,0.5678433495635798,0.9844609607997973,0.1030811072808993,0.1477887988352969,0.2306857047249615,0.2535573619245923,0.330811058818641,0.8416839437298108,0.971898911356099,0.04187491288245015,0.4471411365124035,0.5708494061933397,0.07305428652931834,0.003915239381237501,0.8033685077871405,0.5909090307237241,0.1138047984790352,0.4270017352527093,0.1161657667393017,0.03726508832847741,0.7317882373585176,0.8985064593998826,0.05497210342602921,0.6360663457191945,0.8823740824515431
0.3797745846721564,0.4828823824623406,0.4576583220165046,0.187645577544572,0.7874255367287329,0.2068186469300554,0.3259915876451606,0.7333501504317292,0.5899512212040542,0.4211743990630821,0.5451949450052029,0.591458728404501,0.3061972508956423,0.1789787314578595,0.511026084743846,0.02329331645742916,0.302206410930258,0.02067506319369095,0.5632270079060097,0.354915836896009,0.9802535286708413,0.4792114152583461,0.1324931015367862,0.8458690335994301,0.9937916796883586,0.7686275743641732,0.4834148788014647,0.328961436556415,0.9783050316837824,0.3782498510376621,0.9101263440787188,0.8356225386504477,0.5178271033522353,0.4291118046021305,0.4930450812052831,0.7095332317818258,0.09760474558058696,0.5440622429290313,0.9495883174945005,0.7762388981917809,0.1774005230276222,0.6340003831391466,0.6402086439499229,0.9906499504341931,0.4965051492824674,0.5640807961088597,0.01270398553170038,0.001038613101772556,0.1027603973627462,0.952021342173252,0.5006429187397068,0.9752684147673032,0.4205671018298521,0.1324296275747511,0.6598430846762247,0.6149734056520043,0.8604238689355893,0.7762293525567677,0.8263835812389499,0.07263550239670979,0.4861268581357678,0.7491015053683917,0.9359875067712928,0.1258498254142643,0.1314208655139358,0.1800879411534431,0.3047992453946194,0.6755448000143681,0.4699260777708969,0.7766456757367259,0.1713389258614444,0.8224797584780742,0.3098797830107701,0.5390466810648629,0.5967811871166228,0.7928067915852596,0.01295654579831473,0.9444484968483583,0.802984012612932,0.929554314691404,0.5513309541041708,0.3307894757497368,0.3902501978473264,0.8572097241268165,0.9115222304251159,0.5866434975319398,0.3722618617052761,0.2117177414810038,0.9972836888028562,0.9629706935446755,0.2507158211875381,0.3577888298928553,0.8621316864841077,0.2463842456125959,0.4336209201824782,0.6183443121994719,0.3829221419354157,0.9428748436812154,0.7921803807397334,0.7814771675141519
0.7679347981289316,0.129156372992289,0.2148409282149006,0.2856946940457454,0.9220520986898298,0.9803848500081029,0.7357001718966473,0.9189018398785899,0.2301930161916504,0.2961465013205989,0.7894964962544309,0.4680839488158958,0.8166101660037186,0.5078367945103182,0.2448697611699271,0.2149293296838845,0.2194569292884909,0.6806568131787557,0.09698292742884262,0.4133057622425633,0.7635430375120713,0.3696914447911093,0.029590302447838,0.8740084576523773,0.3093929212170499,0.2157539616612708,0.6671765689810664,0.2758880677930927,0.1446251845583295,0.5208915906731415,0.8237707890729615,0.9757340399660541,0.04267712822923553,0.08215501774611622,0.9883248502349975,0.5640233049331846,0.1765315147630627,0.905398856638343,0.9962184908231917,0.1100442368057042,0.9814509038657677,0.4833156011957076,0.7429811355678189,0.07951769415917065,0.5251392166224359,0.1296283706052915,0.9918934436185776,0.7235187779189854,0.6793953075756748,0.133220986934487,0.1000014106547863,0.7637215753239491,0.2428072239591788,0.6161195380817196,0.515667077587565,0.4731624233382687,0.848808196644221,0.5363061740479046,0.5698750857383234,0.859105484365224,0.1557095582386071,0.06408266417754926,0.7698741257939073,0.7455327439290053,0.520392918321824,0.2730758792983341,0.4878708220364534,0.3152279338066751,0.9310799604914557,0.2851772254778812,0.372055980047343,0.002574085632027323,0.2125547478863179,0.1206349189622278,0.03651403780471185,0.6800624325412584,0.976579286467764,0.6612515436988045,0.2941400814551257,0.7730237211228458,0.6798598370016607,0.2654395195637573,0.3862287048618447,0.7524279591471814,0.1298338965038621,0.807099567600606,0.8010437235608476,0.1479657003793913,0.5234089324280817,0.2078404325039788,0.6503675976391704,0.9689427762126642,0.3251140199230829,0.06163881386752634,0.1045901121395495,0.3746905302035388,0.3345707359075246,0.5158426622062295,0.5058724218824442,0.01204021907354813
0.7790891018266909,0.7372813654630572,0.553347123888545,0.7206332053940104,0.4781806793054727,0.7758607769136031,0.5377192881971298,0.6225261237076565,0.6163199300421424,0.8193432471691058,0.301416681472195,0.1791282963581553,0.3770932890592269,0.5303635607132359,0.8338738924220683,0.4689131281437908,0.05114873515156693,0.2793259750544703,0.8273683688209278,0.06814509694555027,0.4148011750982884,0.4059879960241725,0.6521043920058446,0.1019216438049605,0.5121811269858393,0.05660913839517689,0.9879328513376072,0.2825313590600893,0.01351831941592141,0.08050035434584513,0.8545042603171712,0.6820359982928205,0.5990213238481064,0.142944795742701,0.3845910875468732,0.5377797682324333,0.8169855535955795,0.811929043522487,0.7645643303793179,0.736597256960197,0.615156334560287,0.1994325626690724,0.08170498651564873,0.3530190492100772,0.6418594551872426,0.07329629293592765,0.9219912436586144,0.2660532813643645,0.04475143780983992,0.5078095710432455,0.4746121450676215,0.8389864525837232,0.2511866468652649,0.0168811082999214,0.4507741016053232,0.02134270885670542,0.1058289462302799,0.323961217205241,0.1896198534326822,0.5807218751996737,0.2667766995206703,0.4404649208811855,0.4776148324412522,0.4582109304108258,0.3718549086875602,0.5247669277973585,0.4203214966281931,0.3151023456814511,0.6401663685008305,0.7330649740905314,0.02029064372123568,0.356113124184842,0.1106071023982733,0.6926130106793815,0.8947203930243255,0.5204725476840776,0.5902958491024637,0.4292760329292159,0.1123416849667638,0.1105919886400745,0.8050056310644335,0.04489908013238342,0.1386151501922641,0.3899259422486363,0.6921710365469571,0.9528661167123136,0.100936766942235,0.9219257596367001,0.3423372319735681,0.9277005861754561,0.8112192786153631,0.2252878735050853,0.6417412945909847,0.09670193007909866,0.6504094083371805,0.2095741259910311,0.2201801457190447,0.4712490002011381,0.07678784292491281,0.3274372488755114
0.1873753866570642,0.6919875550946766,0.4869650869187601,0.8505803571678555,0.1731274813744187,0.8967167939938572,0.8380221441361071,0.6399576545503936,0.7009277301529527,0.08301329506264166,0.1924482820817488,0.655676329981735,0.6212715082206722,0.3367873002796224,0.8768859288816119,0.622067847542776,0.1794161722696771,0.8098685955933055,0.9973020469438818,0.6216772422028773,0.1471292332454499,0.6629636101692097,0.7458389224777885,0.8204291349215264,0.6430930684425545,0.6501106414462021,0.905717074438343,0.3197917896110207,0.2831310728863768,0.5774727898824776,0.5469358655213479,0.2324141604762108,0.5902056745862768,0.3797989085175165,0.6965054662223485,0.3965739598889714,0.5380570498571652,0.3141334063102216,0.2356123619525635,0.6901746431233503,0.7354431716760809,0.09294846985927885,0.0320063725075711,0.8976525307908356,0.8390121121286951,0.8167767768351812,0.9149376561568694,0.0636918939186768,0.6172761393286256,0.209773590050506,0.4731173159690408,0.8996752552170317,0.5045334656277154,0.9731536968487966,0.8234298850249536,0.04503601486924935,0.9077608993440404,0.8865254301818966,0.3723004701984609,0.4665000645380538,0.1740247750366313,0.1814847241230905,0.7717798799038793,0.9674470928478215,0.7795159775847544,0.4366024005737601,0.949297484627534,0.2917194568803388,0.3428727606093314,0.7803842488256678,0.003438173963011271,0.9028790405006833,0.9423630047312078,0.2876723183982853,0.630989083200966,0.3702482734193976,0.519101732837802,0.4172085815207727,0.4468068689171514,0.3668315550003138,0.6428019598826237,0.6775033895263893,0.6031795882906122,0.6702027871260332,0.6729409998011755,0.8338669628108014,0.2334653857518745,0.9430162044589059,0.2116296898789497,0.9106167056842449,0.05166311237806198,0.6458497352988261,0.4296872917754391,0.7174750664702576,0.6479259168069846,0.8830698052245914,0.08661859344687617,0.7586831226022235,0.2516803876899498,0.4733667004100858
0.709296850421857,0.8166328666392669,0.5499598684072045,0.1827800655963475,0.6357372407560727,0.6311403042713287,0.0436502038431037,0.1047962419357705,0.5944314623555077,0.178592086856533,0.3165577370205548,0.029527961919946,0.604715913312039,0.856275065293205,0.02506551850621186,0.3027578105860699,0.9157603791519274,0.9159721651605373,0.7497419203138294,0.1223271444466008,0.8594662254949011,0.01340504377342977,0.7816983871611449,0.3328267781035756,0.2395146380165519,0.8232467989033121,0.9213246707927175,0.9130038696997883,0.1892985144362418,0.1446129129014645,0.7486059593452515,0.9437542994397881,0.5531719859195189,0.439305908218277,0.2801437399302907,0.2186789286576165,0.462311029125607,0.1818202080492192,0.8994019911025436,0.7402045914325684,0.9498096849925183,0.08212934929046112,0.7380969244058884,0.3958843573022713,0.6371700913513633,0.4777000703489315,0.2529702265371038,0.4248315979848289,0.8980803893393157,0.405717718579765,0.2509290586781003,0.2729473905877491,0.8777901049926611,0.5266788731605183,0.7905486566744007,0.802455151387345,0.3483969334157104,0.1833216358935802,0.3890623110811883,0.1645165718244196,0.4129223617242338,0.1335107249972739,0.1660097860303724,0.5255292209776075,0.09994982640413286,0.06371158215856931,0.8401050192492781,0.4724808756562912,0.3340402785164959,0.8732274513994615,0.0001692591762734175,0.5793406682889752,0.05148490166336372,0.9931455702714318,0.3592171401274579,0.8449117742388278,0.6958441644371766,0.1052709062197014,0.9619874552842377,0.2862353685603864,0.3696368770609685,0.03669397979014799,0.4056677301188951,0.4447208057384846,0.9428527698806489,0.5545970649275762,0.5091540299174586,0.06526159096194706,0.4147744588910814,0.6788371282365906,0.3379104927282774,0.8309894673603702,0.5721437205692108,0.3664657002440224,0.7830840014512525,0.2432076997440594,0.3726811281961856,0.4839346363832925,0.3928321054860707,0.482231977840248
0.5567381720623906,0.9502475999877827,0.6594557252868267,0.2929055169571497,0.05688291409974522,0.4170454256449498,0.8412271242113645,0.2368583125662943,0.7734906172129442,0.7210468719887212,0.7275900460302251,0.6734845161465666,0.9182333447756099,0.4738082077481417,0.7379652012938801,0.5912464948018531,0.4079263061441072,0.3765837795639772,0.6860256538099856,0.3560669889096061,0.6875860049111587,0.1903705966116501,0.5619584861845351,0.1525076414203105,0.71845930110158,0.08631520296171047,0.7091882192028781,0.4711748652524523,0.4844793529109563,0.6093718014748084,0.8625026092937339,0.2166451090804866,0.1679065949818842,0.2585770134085598,0.2895275402342766,0.8984840333513749,0.6267689368953399,0.3234779999751336,0.4345432407032382,0.7441379684343489,0.7969794273431506,0.329696623205478,0.6057489130302202,0.1503596974991896,0.5159356875862784,0.3872957940517719,0.1592278391278479,0.2497373906133864,0.03533307371579575,0.01576619164883997,0.8190684955149592,0.3617861828917561,0.7309926610595177,0.09910310491546848,0.07898279795666241,0.101390356822161,0.7783794042981638,0.6352087144979062,0.3049766407970173,0.7136808588439956,0.1853106720605532,0.5468741495357257,0.7677478385142724,0.4166871593635744,0.5532225769044561,0.4778331865090839,0.2436862649463774,0.8245150856112453,0.6737327274287307,0.4914851134398163,0.4609757330231589,0.5708939121212185,0.1733694337281313,0.888170681306733,0.449201585551668,0.8712745898091848,0.7405513452621522,0.4625704427570203,0.2318671067779567,0.2595305800722811,0.1481388486641289,0.7169831359857837,0.9218120926307958,0.5238674290974481,0.9415963347778505,0.2201118935497992,0.5026568489551659,0.2965567207116936,0.5609739132669357,0.4646589963711235,0.6284589441611462,0.7967339310678259,0.4841069634686966,0.1609763228578263,0.117906273161969,0.0992641701988437,0.7640450802043324,0.6708998292433671,0.9012264232598619,0.2265737591994695
